741 1528880275 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880276 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880277 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880278 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880279 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880285 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880286 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880287 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880288 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880289 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880295 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880296 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880297 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880298 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880299 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880305 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880306 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880307 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880308 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880309 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880315 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880316 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880317 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880318 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880319 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880325 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880326 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880327 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880328 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880329 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880335 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880336 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880337 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880338 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880339 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880345 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880346 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880347 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880348 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880349 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880355 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880356 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880357 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880358 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880359 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880365 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880366 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880367 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880368 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880369 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880375 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880376 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880377 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880378 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880379 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880385 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880386 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880387 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880388 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880389 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880395 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880396 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880397 0.200000 -1.000000 -101.000000 0.000000 0.000000
761 1528880400 0.200000 -1.000000 -101.000000 0.000000 0.000000
761 1528880401 0.200000 -1.000000 -101.000000 0.000000 0.000000
761 1528880402 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880398 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880399 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880400 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880401 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880402 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880403 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880404 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880405 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880406 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880407 0.200000 -1.000000 -101.000000 0.000000 0.000000
741 1528880408 0.200000 -1.000000 -101.000000 0.000000 0.000000
