367 1510038715 0.134937 0.200000 0.134937 0.134937 0.003642
364 1510038715 1.023131 0.200000 1.023131 1.023131 0.209359
351 1510038715 5.534783 0.200000 5.534783 5.534783 6.126765
367 1510038716 0.134937 0.200000 0.134937 0.134937 0.003642
364 1510038716 1.023131 0.200000 1.023131 1.023131 0.209359
351 1510038716 5.534783 0.200000 5.534783 5.534783 6.126765
358 1510038717 0.221319 0.200000 0.221319 0.221319 0.009796
361 1510038717 0.204081 0.200000 0.204081 0.204081 0.008330
351 1510038717 2.596925 0.200000 2.596925 2.596925 1.348804
358 1510038718 0.221319 0.200000 0.221319 0.221319 0.009796
361 1510038718 0.204081 0.200000 0.204081 0.204081 0.008330
351 1510038718 2.596925 0.200000 2.596925 2.596925 1.348804
358 1510038719 0.221319 0.200000 0.221319 0.221319 0.009796
351 1510038719 2.596925 0.200000 2.596925 2.596925 1.348804
361 1510038719 0.204081 0.200000 0.204081 0.204081 0.008330
358 1510038720 0.221319 0.200000 0.221319 0.221319 0.009796
361 1510038720 0.204081 0.200000 0.204081 0.204081 0.008330
351 1510038720 2.596925 0.200000 2.596925 2.596925 1.348804
358 1510038721 0.221319 0.200000 0.221319 0.221319 0.009796
361 1510038721 0.204081 0.200000 0.204081 0.204081 0.008330
351 1510038721 2.596925 0.200000 2.596925 2.596925 1.348804
361 1510038722 0.049611 0.200000 0.049611 0.049611 0.000492
367 1510038722 0.329634 0.200000 0.329634 0.329634 0.021732
364 1510038722 0.204053 0.200000 0.204053 0.204053 0.008328
370 1510038722 0.209240 0.200000 0.209240 0.209240 0.008756
361 1510038723 0.049611 0.200000 0.049611 0.049611 0.000492
367 1510038723 0.329634 0.200000 0.329634 0.329634 0.021732
364 1510038723 0.204053 0.200000 0.204053 0.204053 0.008328
370 1510038723 0.209240 0.200000 0.209240 0.209240 0.008756
370 1510038724 0.209240 0.200000 0.209240 0.209240 0.008756
367 1510038724 0.329634 0.200000 0.329634 0.329634 0.021732
361 1510038724 0.049611 0.200000 0.049611 0.049611 0.000492
364 1510038724 0.204053 0.200000 0.204053 0.204053 0.008328
361 1510038725 0.049611 0.200000 0.049611 0.049611 0.000492
367 1510038725 0.329634 0.200000 0.329634 0.329634 0.021732
364 1510038725 0.204053 0.200000 0.204053 0.204053 0.008328
370 1510038725 0.209240 0.200000 0.209240 0.209240 0.008756
361 1510038726 0.049611 0.200000 0.049611 0.049611 0.000492
367 1510038726 0.329634 0.200000 0.329634 0.329634 0.021732
364 1510038726 0.204053 0.200000 0.204053 0.204053 0.008328
370 1510038726 0.209240 0.200000 0.209240 0.209240 0.008756
358 1510038727 0.213625 0.200000 0.213625 0.213625 0.009127
367 1510038727 0.135457 0.200000 0.135457 0.135457 0.003670
364 1510038727 0.833675 0.200000 0.833675 0.833675 0.139003
370 1510038727 0.206552 0.200000 0.206552 0.206552 0.008533
351 1510038727 2.656751 0.200000 2.656751 2.656751 1.411666
358 1510038728 0.213625 0.200000 0.213625 0.213625 0.009127
367 1510038728 0.135457 0.200000 0.135457 0.135457 0.003670
364 1510038728 0.833675 0.200000 0.833675 0.833675 0.139003
370 1510038728 0.206552 0.200000 0.206552 0.206552 0.008533
351 1510038728 2.656751 0.200000 2.656751 2.656751 1.411666
358 1510038729 0.213625 0.200000 0.213625 0.213625 0.009127
351 1510038729 2.656751 0.200000 2.656751 2.656751 1.411666
370 1510038729 0.206552 0.200000 0.206552 0.206552 0.008533
364 1510038729 0.833675 0.200000 0.833675 0.833675 0.139003
367 1510038729 0.135457 0.200000 0.135457 0.135457 0.003670
358 1510038730 0.213625 0.200000 0.213625 0.213625 0.009127
367 1510038730 0.135457 0.200000 0.135457 0.135457 0.003670
364 1510038730 0.833675 0.200000 0.833675 0.833675 0.139003
370 1510038730 0.206552 0.200000 0.206552 0.206552 0.008533
351 1510038730 2.656751 0.200000 2.656751 2.656751 1.411666
358 1510038731 0.213625 0.200000 0.213625 0.213625 0.009127
367 1510038731 0.135457 0.200000 0.135457 0.135457 0.003670
364 1510038731 0.833675 0.200000 0.833675 0.833675 0.139003
370 1510038731 0.206552 0.200000 0.206552 0.206552 0.008533
351 1510038731 2.656751 0.200000 2.656751 2.656751 1.411666
373 1510038732 0.316356 0.200000 0.316356 0.316356 0.020016
367 1510038732 0.229493 0.200000 0.229493 0.229493 0.010533
370 1510038732 0.205503 0.200000 0.205503 0.205503 0.008446
373 1510038733 0.316356 0.200000 0.316356 0.316356 0.020016
367 1510038733 0.229493 0.200000 0.229493 0.229493 0.010533
370 1510038733 0.205503 0.200000 0.205503 0.205503 0.008446
373 1510038734 0.316356 0.200000 0.316356 0.316356 0.020016
367 1510038734 0.229493 0.200000 0.229493 0.229493 0.010533
370 1510038734 0.205503 0.200000 0.205503 0.205503 0.008446
373 1510038735 0.316356 0.200000 0.316356 0.316356 0.020016
367 1510038735 0.229493 0.200000 0.229493 0.229493 0.010533
370 1510038735 0.205503 0.200000 0.205503 0.205503 0.008446
373 1510038736 0.316356 0.200000 0.316356 0.316356 0.020016
367 1510038736 0.229493 0.200000 0.229493 0.229493 0.010533
370 1510038736 0.205503 0.200000 0.205503 0.205503 0.008446
376 1510038737 0.547004 0.200000 0.547004 0.547004 0.059843
358 1510038737 0.217184 0.200000 0.217184 0.217184 0.009434
373 1510038737 0.339664 0.200000 0.339664 0.339664 0.023074
361 1510038737 0.203539 0.200000 0.203539 0.203539 0.008286
370 1510038737 0.213385 0.200000 0.213385 0.213385 0.009107
351 1510038737 3.063280 0.200000 3.063280 3.063280 1.876737
376 1510038738 0.547004 0.200000 0.547004 0.547004 0.059843
358 1510038738 0.217184 0.200000 0.217184 0.217184 0.009434
373 1510038738 0.339664 0.200000 0.339664 0.339664 0.023074
361 1510038738 0.203539 0.200000 0.203539 0.203539 0.008286
370 1510038738 0.213385 0.200000 0.213385 0.213385 0.009107
351 1510038738 3.063280 0.200000 3.063280 3.063280 1.876737
358 1510038739 0.217184 0.200000 0.217184 0.217184 0.009434
370 1510038739 0.213385 0.200000 0.213385 0.213385 0.009107
373 1510038739 0.339664 0.200000 0.339664 0.339664 0.023074
376 1510038739 0.547004 0.200000 0.547004 0.547004 0.059843
361 1510038739 0.203539 0.200000 0.203539 0.203539 0.008286
351 1510038739 3.063280 0.200000 3.063280 3.063280 1.876737
376 1510038740 0.547004 0.200000 0.547004 0.547004 0.059843
358 1510038740 0.217184 0.200000 0.217184 0.217184 0.009434
373 1510038740 0.339664 0.200000 0.339664 0.339664 0.023074
361 1510038740 0.203539 0.200000 0.203539 0.203539 0.008286
370 1510038740 0.213385 0.200000 0.213385 0.213385 0.009107
351 1510038740 3.063280 0.200000 3.063280 3.063280 1.876737
376 1510038741 0.547004 0.200000 0.547004 0.547004 0.059843
358 1510038741 0.217184 0.200000 0.217184 0.217184 0.009434
373 1510038741 0.339664 0.200000 0.339664 0.339664 0.023074
361 1510038741 0.203539 0.200000 0.203539 0.203539 0.008286
370 1510038741 0.213385 0.200000 0.213385 0.213385 0.009107
351 1510038741 3.063280 0.200000 3.063280 3.063280 1.876737
376 1510038742 1.776633 0.200000 1.776633 1.776633 0.631285
373 1510038742 0.941513 0.200000 0.941513 0.941513 0.177289
364 1510038742 0.621803 0.200000 0.621803 0.621803 0.077328
376 1510038743 1.776633 0.200000 1.776633 1.776633 0.631285
373 1510038743 0.941513 0.200000 0.941513 0.941513 0.177289
364 1510038743 0.621803 0.200000 0.621803 0.621803 0.077328
364 1510038744 0.621803 0.200000 0.621803 0.621803 0.077328
376 1510038744 1.776633 0.200000 1.776633 1.776633 0.631285
373 1510038744 0.941513 0.200000 0.941513 0.941513 0.177289
376 1510038745 1.776633 0.200000 1.776633 1.776633 0.631285
373 1510038745 0.941513 0.200000 0.941513 0.941513 0.177289
364 1510038745 0.621803 0.200000 0.621803 0.621803 0.077328
376 1510038746 1.776633 0.200000 1.776633 1.776633 0.631285
373 1510038746 0.941513 0.200000 0.941513 0.941513 0.177289
364 1510038746 0.621803 0.200000 0.621803 0.621803 0.077328
376 1510038747 0.533943 0.200000 0.533943 0.533943 0.057019
358 1510038747 0.213373 0.200000 0.213373 0.213373 0.009106
379 1510038747 0.136842 0.200000 0.136842 0.136842 0.003745
373 1510038747 0.323957 0.200000 0.323957 0.323957 0.020990
361 1510038747 0.203405 0.200000 0.203405 0.203405 0.008275
367 1510038747 0.342773 0.200000 0.342773 0.342773 0.023499
351 1510038747 3.066042 0.200000 3.066042 3.066042 1.880123
376 1510038748 0.533943 0.200000 0.533943 0.533943 0.057019
358 1510038748 0.213373 0.200000 0.213373 0.213373 0.009106
379 1510038748 0.136842 0.200000 0.136842 0.136842 0.003745
373 1510038748 0.323957 0.200000 0.323957 0.323957 0.020990
361 1510038748 0.203405 0.200000 0.203405 0.203405 0.008275
367 1510038748 0.342773 0.200000 0.342773 0.342773 0.023499
351 1510038748 3.066042 0.200000 3.066042 3.066042 1.880123
358 1510038749 0.213373 0.200000 0.213373 0.213373 0.009106
379 1510038749 0.136842 0.200000 0.136842 0.136842 0.003745
367 1510038749 0.342773 0.200000 0.342773 0.342773 0.023499
376 1510038749 0.533943 0.200000 0.533943 0.533943 0.057019
361 1510038749 0.203405 0.200000 0.203405 0.203405 0.008275
373 1510038749 0.323957 0.200000 0.323957 0.323957 0.020990
351 1510038749 3.066042 0.200000 3.066042 3.066042 1.880123
376 1510038750 0.533943 0.200000 0.533943 0.533943 0.057019
358 1510038750 0.213373 0.200000 0.213373 0.213373 0.009106
379 1510038750 0.136842 0.200000 0.136842 0.136842 0.003745
373 1510038750 0.323957 0.200000 0.323957 0.323957 0.020990
361 1510038750 0.203405 0.200000 0.203405 0.203405 0.008275
367 1510038750 0.342773 0.200000 0.342773 0.342773 0.023499
351 1510038750 3.066042 0.200000 3.066042 3.066042 1.880123
376 1510038751 0.533943 0.200000 0.533943 0.533943 0.057019
358 1510038751 0.213373 0.200000 0.213373 0.213373 0.009106
379 1510038751 0.136842 0.200000 0.136842 0.136842 0.003745
373 1510038751 0.323957 0.200000 0.323957 0.323957 0.020990
361 1510038751 0.203405 0.200000 0.203405 0.203405 0.008275
367 1510038751 0.342773 0.200000 0.342773 0.342773 0.023499
351 1510038751 3.066042 0.200000 3.066042 3.066042 1.880123
382 1510038752 0.295648 0.200000 0.295648 0.295648 0.017482
382 1510038753 0.295648 0.200000 0.295648 0.295648 0.017482
379 1510038752 0.284611 0.200000 0.284611 0.284611 0.016201
379 1510038753 0.284611 0.200000 0.284611 0.284611 0.016201
364 1510038752 0.605865 0.200000 0.605865 0.605865 0.073414
364 1510038753 0.605865 0.200000 0.605865 0.605865 0.073414
370 1510038752 0.204296 0.200000 0.204296 0.204296 0.008347
370 1510038753 0.204296 0.200000 0.204296 0.204296 0.008347
382 1510038754 0.295648 0.200000 0.295648 0.295648 0.017482
379 1510038754 0.284611 0.200000 0.284611 0.284611 0.016201
364 1510038754 0.605865 0.200000 0.605865 0.605865 0.073414
370 1510038754 0.204296 0.200000 0.204296 0.204296 0.008347
382 1510038755 0.295648 0.200000 0.295648 0.295648 0.017482
379 1510038755 0.284611 0.200000 0.284611 0.284611 0.016201
364 1510038755 0.605865 0.200000 0.605865 0.605865 0.073414
370 1510038755 0.204296 0.200000 0.204296 0.204296 0.008347
382 1510038756 0.295648 0.200000 0.295648 0.295648 0.017482
379 1510038756 0.284611 0.200000 0.284611 0.284611 0.016201
364 1510038756 0.605865 0.200000 0.605865 0.605865 0.073414
370 1510038756 0.204296 0.200000 0.204296 0.204296 0.008347
376 1510038757 0.512992 0.200000 0.512992 0.512992 0.052632
385 1510038757 0.127774 0.200000 0.127774 0.127774 0.003265
382 1510038757 0.343593 0.200000 0.343593 0.343593 0.023611
358 1510038757 0.217725 0.200000 0.217725 0.217725 0.009481
379 1510038757 0.141806 0.200000 0.141806 0.141806 0.004022
361 1510038757 0.212150 0.200000 0.212150 0.212150 0.009002
367 1510038757 0.316697 0.200000 0.316697 0.316697 0.020059
364 1510038757 0.613476 0.200000 0.613476 0.613476 0.075271
351 1510038757 3.076702 0.200000 3.076702 3.076702 1.893219
376 1510038758 0.512992 0.200000 0.512992 0.512992 0.052632
385 1510038758 0.127774 0.200000 0.127774 0.127774 0.003265
382 1510038758 0.343593 0.200000 0.343593 0.343593 0.023611
358 1510038758 0.217725 0.200000 0.217725 0.217725 0.009481
379 1510038758 0.141806 0.200000 0.141806 0.141806 0.004022
361 1510038758 0.212150 0.200000 0.212150 0.212150 0.009002
367 1510038758 0.316697 0.200000 0.316697 0.316697 0.020059
364 1510038758 0.613476 0.200000 0.613476 0.613476 0.075271
351 1510038758 3.076702 0.200000 3.076702 3.076702 1.893219
385 1510038759 0.127774 0.200000 0.127774 0.127774 0.003265
358 1510038759 0.217725 0.200000 0.217725 0.217725 0.009481
379 1510038759 0.141806 0.200000 0.141806 0.141806 0.004022
367 1510038759 0.316697 0.200000 0.316697 0.316697 0.020059
376 1510038759 0.512992 0.200000 0.512992 0.512992 0.052632
361 1510038759 0.212150 0.200000 0.212150 0.212150 0.009002
382 1510038759 0.343593 0.200000 0.343593 0.343593 0.023611
364 1510038759 0.613476 0.200000 0.613476 0.613476 0.075271
351 1510038759 3.076702 0.200000 3.076702 3.076702 1.893219
376 1510038760 0.512992 0.200000 0.512992 0.512992 0.052632
385 1510038760 0.127774 0.200000 0.127774 0.127774 0.003265
382 1510038760 0.343593 0.200000 0.343593 0.343593 0.023611
358 1510038760 0.217725 0.200000 0.217725 0.217725 0.009481
379 1510038760 0.141806 0.200000 0.141806 0.141806 0.004022
361 1510038760 0.212150 0.200000 0.212150 0.212150 0.009002
367 1510038760 0.316697 0.200000 0.316697 0.316697 0.020059
364 1510038760 0.613476 0.200000 0.613476 0.613476 0.075271
351 1510038760 3.076702 0.200000 3.076702 3.076702 1.893219
376 1510038761 0.512992 0.200000 0.512992 0.512992 0.052632
385 1510038761 0.127774 0.200000 0.127774 0.127774 0.003265
382 1510038761 0.343593 0.200000 0.343593 0.343593 0.023611
358 1510038761 0.217725 0.200000 0.217725 0.217725 0.009481
379 1510038761 0.141806 0.200000 0.141806 0.141806 0.004022
361 1510038761 0.212150 0.200000 0.212150 0.212150 0.009002
367 1510038761 0.316697 0.200000 0.316697 0.316697 0.020059
364 1510038761 0.613476 0.200000 0.613476 0.613476 0.075271
351 1510038761 3.076702 0.200000 3.076702 3.076702 1.893219
385 1510038762 0.354118 0.200000 0.354118 0.354118 0.025080
382 1510038762 0.144145 0.200000 0.144145 0.144145 0.004156
373 1510038762 0.337123 0.200000 0.337123 0.337123 0.022730
388 1510038762 0.336316 0.200000 0.336316 0.336316 0.022622
370 1510038762 0.212881 0.200000 0.212881 0.212881 0.009064
385 1510038763 0.354118 0.200000 0.354118 0.354118 0.025080
382 1510038763 0.144145 0.200000 0.144145 0.144145 0.004156
373 1510038763 0.337123 0.200000 0.337123 0.337123 0.022730
388 1510038763 0.336316 0.200000 0.336316 0.336316 0.022622
370 1510038763 0.212881 0.200000 0.212881 0.212881 0.009064
370 1510038764 0.212881 0.200000 0.212881 0.212881 0.009064
373 1510038764 0.337123 0.200000 0.337123 0.337123 0.022730
388 1510038764 0.336316 0.200000 0.336316 0.336316 0.022622
382 1510038764 0.144145 0.200000 0.144145 0.144145 0.004156
385 1510038764 0.354118 0.200000 0.354118 0.354118 0.025080
385 1510038765 0.354118 0.200000 0.354118 0.354118 0.025080
382 1510038765 0.144145 0.200000 0.144145 0.144145 0.004156
373 1510038765 0.337123 0.200000 0.337123 0.337123 0.022730
388 1510038765 0.336316 0.200000 0.336316 0.336316 0.022622
370 1510038765 0.212881 0.200000 0.212881 0.212881 0.009064
385 1510038766 0.354118 0.200000 0.354118 0.354118 0.025080
382 1510038766 0.144145 0.200000 0.144145 0.144145 0.004156
373 1510038766 0.337123 0.200000 0.337123 0.337123 0.022730
388 1510038766 0.336316 0.200000 0.336316 0.336316 0.022622
370 1510038766 0.212881 0.200000 0.212881 0.212881 0.009064
376 1510038767 0.538469 0.200000 0.538469 0.538469 0.057990
385 1510038767 0.093958 0.200000 0.093958 0.093958 0.001766
391 1510038767 0.203180 0.200000 0.203180 0.203180 0.008256
358 1510038767 0.218869 0.200000 0.218869 0.218869 0.009581
379 1510038767 0.142469 0.200000 0.142469 0.142469 0.004059
361 1510038767 0.203866 0.200000 0.203866 0.203866 0.008312
367 1510038767 0.359713 0.200000 0.359713 0.359713 0.025879
351 1510038767 3.051650 0.200000 3.051650 3.051650 1.862514
376 1510038768 0.538469 0.200000 0.538469 0.538469 0.057990
385 1510038768 0.093958 0.200000 0.093958 0.093958 0.001766
391 1510038768 0.203180 0.200000 0.203180 0.203180 0.008256
358 1510038768 0.218869 0.200000 0.218869 0.218869 0.009581
379 1510038768 0.142469 0.200000 0.142469 0.142469 0.004059
361 1510038768 0.203866 0.200000 0.203866 0.203866 0.008312
367 1510038768 0.359713 0.200000 0.359713 0.359713 0.025879
351 1510038768 3.051650 0.200000 3.051650 3.051650 1.862514
385 1510038769 0.093958 0.200000 0.093958 0.093958 0.001766
358 1510038769 0.218869 0.200000 0.218869 0.218869 0.009581
351 1510038769 3.051650 0.200000 3.051650 3.051650 1.862514
391 1510038769 0.203180 0.200000 0.203180 0.203180 0.008256
379 1510038769 0.142469 0.200000 0.142469 0.142469 0.004059
367 1510038769 0.359713 0.200000 0.359713 0.359713 0.025879
376 1510038769 0.538469 0.200000 0.538469 0.538469 0.057990
361 1510038769 0.203866 0.200000 0.203866 0.203866 0.008312
376 1510038770 0.538469 0.200000 0.538469 0.538469 0.057990
385 1510038770 0.093958 0.200000 0.093958 0.093958 0.001766
391 1510038770 0.203180 0.200000 0.203180 0.203180 0.008256
358 1510038770 0.218869 0.200000 0.218869 0.218869 0.009581
379 1510038770 0.142469 0.200000 0.142469 0.142469 0.004059
361 1510038770 0.203866 0.200000 0.203866 0.203866 0.008312
367 1510038770 0.359713 0.200000 0.359713 0.359713 0.025879
351 1510038770 3.051650 0.200000 3.051650 3.051650 1.862514
376 1510038771 0.538469 0.200000 0.538469 0.538469 0.057990
385 1510038771 0.093958 0.200000 0.093958 0.093958 0.001766
391 1510038771 0.203180 0.200000 0.203180 0.203180 0.008256
358 1510038771 0.218869 0.200000 0.218869 0.218869 0.009581
379 1510038771 0.142469 0.200000 0.142469 0.142469 0.004059
361 1510038771 0.203866 0.200000 0.203866 0.203866 0.008312
367 1510038771 0.359713 0.200000 0.359713 0.359713 0.025879
351 1510038771 3.051650 0.200000 3.051650 3.051650 1.862514
382 1510038772 0.096852 0.200000 0.096852 0.096852 0.001876
373 1510038772 0.288591 0.200000 0.288591 0.288591 0.016657
394 1510038772 0.722452 0.200000 0.722452 0.722452 0.104387
388 1510038772 0.295245 0.200000 0.295245 0.295245 0.017434
364 1510038772 0.611521 0.200000 0.611521 0.611521 0.074792
370 1510038772 0.208459 0.200000 0.208459 0.208459 0.008691
382 1510038773 0.096852 0.200000 0.096852 0.096852 0.001876
373 1510038773 0.288591 0.200000 0.288591 0.288591 0.016657
394 1510038773 0.722452 0.200000 0.722452 0.722452 0.104387
388 1510038773 0.295245 0.200000 0.295245 0.295245 0.017434
364 1510038773 0.611521 0.200000 0.611521 0.611521 0.074792
370 1510038773 0.208459 0.200000 0.208459 0.208459 0.008691
394 1510038774 0.722452 0.200000 0.722452 0.722452 0.104387
370 1510038774 0.208459 0.200000 0.208459 0.208459 0.008691
364 1510038774 0.611521 0.200000 0.611521 0.611521 0.074792
373 1510038774 0.288591 0.200000 0.288591 0.288591 0.016657
388 1510038774 0.295245 0.200000 0.295245 0.295245 0.017434
382 1510038774 0.096852 0.200000 0.096852 0.096852 0.001876
382 1510038775 0.096852 0.200000 0.096852 0.096852 0.001876
373 1510038775 0.288591 0.200000 0.288591 0.288591 0.016657
394 1510038775 0.722452 0.200000 0.722452 0.722452 0.104387
388 1510038775 0.295245 0.200000 0.295245 0.295245 0.017434
364 1510038775 0.611521 0.200000 0.611521 0.611521 0.074792
370 1510038775 0.208459 0.200000 0.208459 0.208459 0.008691
382 1510038776 0.096852 0.200000 0.096852 0.096852 0.001876
373 1510038776 0.288591 0.200000 0.288591 0.288591 0.016657
394 1510038776 0.722452 0.200000 0.722452 0.722452 0.104387
388 1510038776 0.295245 0.200000 0.295245 0.295245 0.017434
364 1510038776 0.611521 0.200000 0.611521 0.611521 0.074792
370 1510038776 0.208459 0.200000 0.208459 0.208459 0.008691
376 1510038777 0.644430 0.200000 0.644430 0.644430 0.083058
385 1510038777 0.013665 0.200000 0.013665 0.013665 0.000037
391 1510038777 0.204943 0.200000 0.204943 0.204943 0.008400
358 1510038777 0.214252 0.200000 0.214252 0.214252 0.009181
379 1510038777 0.107670 0.200000 0.107670 0.107670 0.002319
388 1510038777 0.313688 0.200000 0.313688 0.313688 0.019680
397 1510038777 0.292989 0.200000 0.292989 0.292989 0.017169
361 1510038777 0.203569 0.200000 0.203569 0.203569 0.008288
367 1510038777 0.318840 0.200000 0.318840 0.318840 0.020332
364 1510038777 0.205497 0.200000 0.205497 0.205497 0.008446
351 1510038777 2.447552 0.200000 2.447552 2.447552 1.198102
376 1510038778 0.644430 0.200000 0.644430 0.644430 0.083058
385 1510038778 0.013665 0.200000 0.013665 0.013665 0.000037
391 1510038778 0.204943 0.200000 0.204943 0.204943 0.008400
358 1510038778 0.214252 0.200000 0.214252 0.214252 0.009181
379 1510038778 0.107670 0.200000 0.107670 0.107670 0.002319
388 1510038778 0.313688 0.200000 0.313688 0.313688 0.019680
397 1510038778 0.292989 0.200000 0.292989 0.292989 0.017169
361 1510038778 0.203569 0.200000 0.203569 0.203569 0.008288
367 1510038778 0.318840 0.200000 0.318840 0.318840 0.020332
364 1510038778 0.205497 0.200000 0.205497 0.205497 0.008446
351 1510038778 2.447552 0.200000 2.447552 2.447552 1.198102
385 1510038779 0.013665 0.200000 0.013665 0.013665 0.000037
358 1510038779 0.214252 0.200000 0.214252 0.214252 0.009181
351 1510038779 2.447552 0.200000 2.447552 2.447552 1.198102
391 1510038779 0.204943 0.200000 0.204943 0.204943 0.008400
379 1510038779 0.107670 0.200000 0.107670 0.107670 0.002319
367 1510038779 0.318840 0.200000 0.318840 0.318840 0.020332
376 1510038779 0.644430 0.200000 0.644430 0.644430 0.083058
361 1510038779 0.203569 0.200000 0.203569 0.203569 0.008288
388 1510038779 0.313688 0.200000 0.313688 0.313688 0.019680
397 1510038779 0.292989 0.200000 0.292989 0.292989 0.017169
364 1510038779 0.205497 0.200000 0.205497 0.205497 0.008446
376 1510038780 0.644430 0.200000 0.644430 0.644430 0.083058
385 1510038780 0.013665 0.200000 0.013665 0.013665 0.000037
391 1510038780 0.204943 0.200000 0.204943 0.204943 0.008400
358 1510038780 0.214252 0.200000 0.214252 0.214252 0.009181
379 1510038780 0.107670 0.200000 0.107670 0.107670 0.002319
388 1510038780 0.313688 0.200000 0.313688 0.313688 0.019680
397 1510038780 0.292989 0.200000 0.292989 0.292989 0.017169
361 1510038780 0.203569 0.200000 0.203569 0.203569 0.008288
367 1510038780 0.318840 0.200000 0.318840 0.318840 0.020332
364 1510038780 0.205497 0.200000 0.205497 0.205497 0.008446
351 1510038780 2.447552 0.200000 2.447552 2.447552 1.198102
376 1510038781 0.644430 0.200000 0.644430 0.644430 0.083058
385 1510038781 0.013665 0.200000 0.013665 0.013665 0.000037
391 1510038781 0.204943 0.200000 0.204943 0.204943 0.008400
358 1510038781 0.214252 0.200000 0.214252 0.214252 0.009181
379 1510038781 0.107670 0.200000 0.107670 0.107670 0.002319
388 1510038781 0.313688 0.200000 0.313688 0.313688 0.019680
397 1510038781 0.292989 0.200000 0.292989 0.292989 0.017169
361 1510038781 0.203569 0.200000 0.203569 0.203569 0.008288
367 1510038781 0.318840 0.200000 0.318840 0.318840 0.020332
364 1510038781 0.205497 0.200000 0.205497 0.205497 0.008446
351 1510038781 2.447552 0.200000 2.447552 2.447552 1.198102
400 1510038782 0.203906 0.200000 0.203906 0.203906 0.008316
391 1510038782 0.205500 0.200000 0.205500 0.205500 0.008446
382 1510038782 0.126368 0.200000 0.126368 0.126368 0.003194
373 1510038782 0.308776 0.200000 0.308776 0.308776 0.019069
394 1510038782 0.259478 0.200000 0.259478 0.259478 0.013466
388 1510038782 0.242198 0.200000 0.242198 0.242198 0.011732
367 1510038782 0.348129 0.200000 0.348129 0.348129 0.024239
370 1510038782 0.206322 0.200000 0.206322 0.206322 0.008514
400 1510038783 0.203906 0.200000 0.203906 0.203906 0.008316
391 1510038783 0.205500 0.200000 0.205500 0.205500 0.008446
382 1510038783 0.126368 0.200000 0.126368 0.126368 0.003194
373 1510038783 0.308776 0.200000 0.308776 0.308776 0.019069
394 1510038783 0.259478 0.200000 0.259478 0.259478 0.013466
388 1510038783 0.242198 0.200000 0.242198 0.242198 0.011732
367 1510038783 0.348129 0.200000 0.348129 0.348129 0.024239
370 1510038783 0.206322 0.200000 0.206322 0.206322 0.008514
394 1510038784 0.259478 0.200000 0.259478 0.259478 0.013466
