11 1528174750 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174751 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174752 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174753 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174754 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174755 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174756 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174757 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174758 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174759 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174760 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174761 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174762 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174763 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174764 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174775 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174776 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174777 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174778 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174779 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174790 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174791 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174792 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174793 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174794 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174805 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174806 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174807 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174808 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174809 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174810 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174811 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174812 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174813 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174814 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174820 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174821 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174822 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174823 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174824 1.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174835 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174836 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174837 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174838 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174839 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174850 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174851 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174852 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174853 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174854 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174865 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174866 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174867 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174868 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174869 0.800000 -1.000000 -101.000000 0.000000 0.000000
11 1528174880 2.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174881 2.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174882 2.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174883 2.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174884 2.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174885 1.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174886 1.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174887 1.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174888 1.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174889 1.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174890 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1528174891 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1528174892 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1528174893 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1528174894 1.600000 -1.000000 -101.000000 0.000000 0.000000
11 1528174895 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174896 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174897 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174898 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174899 1.200000 -1.000000 -101.000000 0.000000 0.000000
11 1528174900 2.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174901 2.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174902 2.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174903 2.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174904 2.400000 -1.000000 -101.000000 0.000000 0.000000
11 1528174905 0.800000 -1.000000 -101.000000 0.000000 0.000000
