946 1525315371 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315372 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315373 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315374 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315375 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315541 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315542 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315543 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315544 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315545 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315691 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315692 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315693 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315694 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315695 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315731 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315732 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315733 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315734 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315735 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315806 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315807 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315808 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315809 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315810 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315831 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315832 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315833 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315834 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315835 0.200000 -1.000000 -101.000000 0.000000 0.000000
946 1525315900 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315899 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315898 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315897 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315896 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315865 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315864 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315863 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315862 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315861 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315915 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315914 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315913 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315912 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315911 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315900 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315899 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315898 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315897 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315896 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315865 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315864 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315863 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315862 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315861 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315915 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315914 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315913 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315912 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315911 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315900 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315899 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315898 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315897 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315896 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315865 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315864 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315863 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315862 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315861 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315915 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315914 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315913 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315912 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315911 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315900 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315899 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315898 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315897 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315896 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315865 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315864 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315863 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315862 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315861 0.200000 -1.000000 0.200000 0.200000 0.048000
946 1525315915 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315914 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315913 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315912 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315911 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315900 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315899 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315898 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315897 0.200000 -1.000000 0.200000 0.200000 0.056000
946 1525315896 0.200000 -1.000000 0.200000 0.200000 0.056000
