353 1510038943 27749.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038944 27749.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038945 27749.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038946 27749.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038947 84419.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038948 84419.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038949 84419.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038950 84419.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038951 84419.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038952 17614.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038953 17614.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038954 17614.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038955 17614.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038956 17614.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038957 68114.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510038958 68114.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510038959 68114.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510038960 68114.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510038961 68114.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510038962 67839.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510038963 67839.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510038964 67839.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510038965 67839.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510038966 67839.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510038967 165379.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510038968 165379.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510038969 165379.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510038970 165379.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510038971 165379.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510038972 12438.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038973 12438.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038974 12438.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038975 12438.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038976 12438.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510038977 84868.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510038978 84868.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510038979 84868.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510038980 84868.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510038981 84868.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510038982 62955.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510038983 62955.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510038984 62955.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510038985 62955.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510038986 62955.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510038987 57334.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510038988 57334.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510038989 57334.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510038990 57334.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510038991 57334.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510038992 136876.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510038993 136876.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510038994 136876.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510038995 136876.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510038996 136876.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510038997 22890.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510038998 22890.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510038999 22890.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039000 22890.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039001 22890.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039002 22657.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039003 22657.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039004 22657.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039005 22657.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039006 22657.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039007 67783.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039008 67783.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039009 67783.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039010 67783.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039011 67783.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039012 58705.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039013 58705.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039014 58705.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039015 58705.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039016 58705.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039017 17726.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039018 17726.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039019 17726.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039020 17726.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039021 17726.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039022 67710.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039023 67710.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039024 67710.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039025 67710.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039026 67710.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039027 114213.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039028 114213.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039029 114213.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039030 114213.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039031 114213.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039032 52464.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039033 52464.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039034 52464.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039035 52464.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039036 52464.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039037 74882.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039038 74882.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039039 74882.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039040 74882.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039041 74882.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039042 139015.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039043 139015.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039044 139015.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039045 139015.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039046 139015.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039047 27843.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039048 27843.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039049 27843.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039050 27843.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039051 27843.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039052 141388.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039053 141388.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039054 141388.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039055 141388.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039056 141388.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039057 62962.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510039058 62962.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510039059 62962.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510039060 62962.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510039061 62962.200000 -1.000000 -101.000000 0.000000 0.000000
353 1510039062 23539.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039063 23539.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039064 23539.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039065 23539.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039066 23539.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039067 129109.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039068 129109.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039069 129109.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039070 129109.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039071 129109.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039072 108874.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039073 108874.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039074 108874.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039075 108874.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039076 108874.000000 -1.000000 -101.000000 0.000000 0.000000
353 1510039077 32819.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039078 32819.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039079 32819.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039080 32819.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039081 32819.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039082 94203.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039083 94203.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039084 94203.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039085 94203.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039086 94203.400000 -1.000000 -101.000000 0.000000 0.000000
353 1510039087 12915.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039088 12915.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039089 12915.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039090 12915.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039091 12915.600000 -1.000000 -101.000000 0.000000 0.000000
353 1510039092 58415.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039093 58415.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039094 58415.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039095 58415.800000 -1.000000 -101.000000 0.000000 0.000000
353 1510039096 58415.800000 -1.000000 -101.000000 0.000000 0.000000
