162 1521465617 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465616 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465615 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465614 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465613 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465617 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465616 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465615 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465614 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465613 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465617 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465616 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465615 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465614 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465613 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465617 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465616 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465615 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465614 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465613 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465617 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465616 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465615 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465614 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465613 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465617 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465616 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465615 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465614 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465613 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521465613 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521465614 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521465615 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521465616 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521465617 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521468852 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468851 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468850 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468849 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468848 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468852 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468851 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468850 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468849 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468848 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468852 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468851 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468850 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468849 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468848 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468852 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468851 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468850 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468849 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468848 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468852 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468851 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468850 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468849 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468848 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521468848 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521468849 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521468850 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521468851 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521468852 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521472122 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521472121 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521472120 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521472119 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521472118 0.200000 -1.000000 0.200000 0.200000 0.000000
162 1521472118 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521472119 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521472120 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521472121 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521472122 0.200000 -1.000000 -101.000000 0.000000 0.000000
162 1521472388 1.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472389 1.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472390 1.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472391 1.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472392 1.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472403 1.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472404 1.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472405 1.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472406 1.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472407 1.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472737 1.800000 -1.000000 1.800000 1.800000 0.000000
162 1521472736 1.800000 -1.000000 1.800000 1.800000 0.000000
162 1521472735 1.800000 -1.000000 1.800000 1.800000 0.000000
162 1521472734 1.800000 -1.000000 1.800000 1.800000 0.000000
162 1521472733 1.800000 -1.000000 1.800000 1.800000 0.000000
162 1521472732 2.000000 -1.000000 2.000000 2.000000 0.000000
162 1521472731 2.000000 -1.000000 2.000000 2.000000 0.000000
162 1521472730 2.000000 -1.000000 2.000000 2.000000 0.000000
162 1521472729 2.000000 -1.000000 2.000000 2.000000 0.000000
162 1521472728 2.000000 -1.000000 2.000000 2.000000 0.000000
162 1521472728 2.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472729 2.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472730 2.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472731 2.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472732 2.000000 -1.000000 -101.000000 0.000000 0.000000
162 1521472733 1.800000 -1.000000 -101.000000 0.000000 0.000000
162 1521472734 1.800000 -1.000000 -101.000000 0.000000 0.000000
162 1521472735 1.800000 -1.000000 -101.000000 0.000000 0.000000
162 1521472736 1.800000 -1.000000 -101.000000 0.000000 0.000000
162 1521472737 1.800000 -1.000000 -101.000000 0.000000 0.000000
162 1521472917 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472916 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472915 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472914 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472913 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472917 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472916 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472915 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472914 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472913 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472917 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472916 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472915 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472914 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472913 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472917 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472916 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472915 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472914 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472913 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472917 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472916 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472915 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472914 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472913 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472917 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472916 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472915 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472914 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472913 0.400000 -1.000000 0.400000 0.400000 0.000000
162 1521472917 0.400000 -1.000000 0.400000 0.400000 0.000000
