125 1521451243 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451244 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451245 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451246 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451247 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451248 0.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451249 0.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451250 0.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451251 0.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451252 0.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451258 3.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451259 3.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451260 3.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451261 3.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451262 3.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451263 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451264 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451265 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451266 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451267 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451273 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451274 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451275 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451276 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451277 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451278 2.400000 -1.000000 -101.000000 0.000000 0.000000
125 1521451279 2.400000 -1.000000 -101.000000 0.000000 0.000000
125 1521451280 2.400000 -1.000000 -101.000000 0.000000 0.000000
125 1521451281 2.400000 -1.000000 -101.000000 0.000000 0.000000
125 1521451282 2.400000 -1.000000 -101.000000 0.000000 0.000000
125 1521451288 6.400000 -1.000000 -101.000000 0.000000 0.000000
125 1521451289 6.400000 -1.000000 -101.000000 0.000000 0.000000
125 1521451290 6.400000 -1.000000 -101.000000 0.000000 0.000000
125 1521451291 6.400000 -1.000000 -101.000000 0.000000 0.000000
125 1521451292 6.400000 -1.000000 -101.000000 0.000000 0.000000
125 1521451298 3.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451299 3.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451300 3.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451301 3.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451302 3.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451303 6.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451304 6.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451305 6.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451306 6.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451307 6.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451308 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451309 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451310 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451311 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451312 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451313 4.000000 -1.000000 -101.000000 0.000000 0.000000
125 1521451314 4.000000 -1.000000 -101.000000 0.000000 0.000000
125 1521451315 4.000000 -1.000000 -101.000000 0.000000 0.000000
125 1521451316 4.000000 -1.000000 -101.000000 0.000000 0.000000
125 1521451317 4.000000 -1.000000 -101.000000 0.000000 0.000000
125 1521451318 3.000000 -1.000000 -101.000000 0.000000 0.000000
125 1521451319 3.000000 -1.000000 -101.000000 0.000000 0.000000
125 1521451320 3.000000 -1.000000 -101.000000 0.000000 0.000000
125 1521451321 3.000000 -1.000000 -101.000000 0.000000 0.000000
125 1521451322 3.000000 -1.000000 -101.000000 0.000000 0.000000
125 1521451323 4.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451324 4.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451325 4.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451326 4.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451327 4.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451333 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451334 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451335 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451336 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451337 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451343 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451344 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451345 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451346 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451347 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451348 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451349 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451350 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451351 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451352 4.800000 -1.000000 -101.000000 0.000000 0.000000
125 1521451358 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451359 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451360 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451361 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451362 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451368 5.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451369 5.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451370 5.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451371 5.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451372 5.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451378 6.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451379 6.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451380 6.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451381 6.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451382 6.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451383 1.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451384 1.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451385 1.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451386 1.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451387 1.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451388 4.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451389 4.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451390 4.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451391 4.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451392 4.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451398 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451399 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451400 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451401 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451402 7.200000 -1.000000 -101.000000 0.000000 0.000000
125 1521451408 3.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451409 3.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451410 3.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451411 3.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451412 3.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451413 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451414 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451415 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451416 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451417 1.600000 -1.000000 -101.000000 0.000000 0.000000
125 1521451418 6.800000 -1.000000 -101.000000 0.000000 0.000000
