107 1520577759 0.400000 -1.000000 -101.000000 0.000000 0.000000
107 1520577760 0.400000 -1.000000 -101.000000 0.000000 0.000000
107 1520577761 0.400000 -1.000000 -101.000000 0.000000 0.000000
107 1520577762 0.400000 -1.000000 -101.000000 0.000000 0.000000
107 1520577763 0.400000 -1.000000 -101.000000 0.000000 0.000000
107 1520577774 0.400000 -1.000000 -101.000000 0.000000 0.000000
107 1520577775 0.400000 -1.000000 -101.000000 0.000000 0.000000
107 1520577838 2.000000 -1.000000 2.000000 2.000000 0.000000
107 1520577837 2.000000 -1.000000 2.000000 2.000000 0.000000
107 1520577836 2.000000 -1.000000 2.000000 2.000000 0.000000
107 1520577835 2.000000 -1.000000 2.000000 2.000000 0.000000
107 1520577834 2.000000 -1.000000 2.000000 2.000000 0.000000
107 1520577823 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577822 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577821 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577820 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577819 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577808 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577807 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577806 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577805 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577804 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577793 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577792 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577791 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577790 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577789 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577778 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577777 0.400000 -1.000000 0.400000 0.400000 0.000000
107 1520577776 0.400000 -1.000000 0.400000 0.400000 0.000000
