125 1520577759 0.000000 0.400000 1.000000 1.000000 0.000000
125 1520577760 2.000000 0.400000 0.800000 0.800000 -20.200000
125 1520577761 1.000000 0.400000 1.200000 1.200000 -20.200000
125 1520577762 1.000000 0.400000 1.600000 1.600000 -20.200000
125 1520577763 1.000000 0.400000 2.000000 2.000000 -20.200000
125 1520577764 0.000000 1.800000 2.000000 2.000000 -20.200000
125 1520577765 0.000000 1.800000 2.000000 2.000000 -20.200000
125 1520577766 0.000000 1.800000 2.000000 2.000000 -20.200000
125 1520577767 0.000000 1.800000 2.000000 2.000000 -20.200000
125 1520577768 0.000000 1.800000 2.000000 2.000000 -20.200000
125 1520577769 0.000000 3.200000 2.000000 2.000000 -20.200000
125 1520577770 0.000000 3.200000 2.000000 2.000000 -20.200000
125 1520577771 0.000000 3.200000 2.000000 2.000000 -20.200000
125 1520577772 0.000000 3.200000 2.000000 2.000000 -20.200000
125 1520577773 0.000000 3.200000 2.000000 2.000000 -20.200000
125 1520577774 0.071429 5.600000 2.400000 2.400000 -20.200000
125 1520577775 0.071429 5.600000 2.800000 2.800000 -20.200000
125 1520577776 0.071429 5.600000 3.200000 3.200000 -20.200000
125 1520577838 -10.000000 0.200000 0.000000 0.000000 2041.000000
125 1520577837 -10.000000 0.200000 2.000000 2.000000 2041.000000
125 1520577836 -10.000000 0.200000 4.000000 4.000000 2041.000000
125 1520577835 -10.000000 0.200000 6.000000 6.000000 2041.000000
125 1520577834 -10.000000 0.200000 8.000000 8.000000 2041.000000
125 1520577833 0.000000 0.200000 10.000000 10.000000 2040.200000
125 1520577832 0.000000 0.200000 10.000000 10.000000 2040.200000
125 1520577831 0.000000 0.200000 10.000000 10.000000 2040.200000
125 1520577830 0.000000 0.200000 10.000000 10.000000 2040.200000
125 1520577829 0.000000 0.200000 10.000000 10.000000 2040.200000
125 1520577828 0.000000 0.200000 10.000000 10.000000 2040.200000
125 1520577827 0.000000 0.200000 10.000000 10.000000 2040.200000
125 1520577826 0.000000 0.200000 10.000000 10.000000 2040.200000
125 1520577825 0.000000 0.200000 10.000000 10.000000 2040.200000
125 1520577824 0.000000 0.200000 10.000000 10.000000 2040.200000
125 1520577823 2.000000 0.200000 10.000000 10.000000 2040.232000
125 1520577822 2.000000 0.200000 9.600000 9.600000 2040.232000
125 1520577821 2.000000 0.200000 9.200000 9.200000 2040.232000
125 1520577820 2.000000 0.200000 8.800000 8.800000 2040.232000
125 1520577819 2.000000 0.200000 8.400000 8.400000 2040.232000
125 1520577818 0.000000 0.200000 8.000000 8.000000 2040.200000
125 1520577817 0.000000 0.200000 8.000000 8.000000 2040.200000
125 1520577816 0.000000 0.200000 8.000000 8.000000 2040.200000
125 1520577815 0.000000 0.200000 8.000000 8.000000 2040.200000
125 1520577814 0.000000 0.200000 8.000000 8.000000 2040.200000
125 1520577813 0.000000 0.200000 8.000000 8.000000 2040.200000
125 1520577812 0.000000 0.200000 8.000000 8.000000 2040.200000
125 1520577811 0.000000 0.200000 8.000000 8.000000 2040.200000
125 1520577810 0.000000 0.200000 8.000000 8.000000 2040.200000
125 1520577809 0.000000 0.200000 8.000000 8.000000 2040.200000
125 1520577808 2.000000 0.200000 8.000000 8.000000 2040.232000
125 1520577807 2.000000 0.200000 7.600000 7.600000 2040.232000
125 1520577806 2.000000 0.200000 7.200000 7.200000 2040.232000
125 1520577805 2.000000 0.200000 6.800000 6.800000 2040.232000
125 1520577804 2.000000 0.200000 6.400000 6.400000 2040.232000
125 1520577803 0.000000 0.200000 6.000000 6.000000 2040.200000
125 1520577802 0.000000 0.200000 6.000000 6.000000 2040.200000
125 1520577801 0.000000 0.200000 6.000000 6.000000 2040.200000
125 1520577800 0.000000 0.200000 6.000000 6.000000 2040.200000
125 1520577799 0.000000 0.200000 6.000000 6.000000 2040.200000
125 1520577798 0.000000 0.200000 6.000000 6.000000 2040.200000
125 1520577797 0.000000 0.200000 6.000000 6.000000 2040.200000
125 1520577796 0.000000 0.200000 6.000000 6.000000 2040.200000
125 1520577795 0.000000 0.200000 6.000000 6.000000 2040.200000
125 1520577794 0.000000 0.200000 6.000000 6.000000 2040.200000
125 1520577793 2.000000 0.200000 6.000000 6.000000 2040.232000
125 1520577792 2.000000 0.200000 5.600000 5.600000 2040.232000
125 1520577791 2.000000 0.200000 5.200000 5.200000 2040.232000
125 1520577790 2.000000 0.200000 4.800000 4.800000 2040.232000
125 1520577789 2.000000 0.200000 4.400000 4.400000 2040.232000
125 1520577788 0.000000 0.200000 4.000000 4.000000 2040.200000
125 1520577787 0.000000 0.200000 4.000000 4.000000 2040.200000
125 1520577786 0.000000 0.200000 4.000000 4.000000 2040.200000
125 1520577785 0.000000 0.200000 4.000000 4.000000 2040.200000
125 1520577784 0.000000 0.200000 4.000000 4.000000 2040.200000
125 1520577783 0.000000 0.200000 4.000000 4.000000 2040.200000
125 1520577782 0.000000 0.200000 4.000000 4.000000 2040.200000
125 1520577781 0.000000 0.200000 4.000000 4.000000 2040.200000
125 1520577780 0.000000 0.200000 4.000000 4.000000 2040.200000
125 1520577779 0.000000 0.200000 4.000000 4.000000 2040.200000
125 1520577778 2.000000 0.200000 4.000000 4.000000 2040.232000
125 1520577777 2.000000 0.200000 3.600000 3.600000 2040.232000
