109 1520577759 0.000726 0.400000 0.000492 0.000959 0.000000
109 1520577760 0.000726 0.400000 0.000492 0.000959 0.000000
109 1520577761 0.000726 0.400000 0.000492 0.000959 0.000000
109 1520577762 0.000726 0.400000 0.000492 0.000959 0.000000
109 1520577763 0.000726 0.400000 0.000492 0.000959 0.000000
109 1520577774 0.000329 0.400000 0.000306 0.000353 0.000000
109 1520577775 0.000329 0.400000 0.000306 0.000353 0.000000
109 1520577823 0.000389 0.400000 0.000362 0.000416 0.000000
109 1520577822 0.000389 0.400000 0.000362 0.000416 0.000000
109 1520577821 0.000389 0.400000 0.000362 0.000416 0.000000
109 1520577820 0.000389 0.400000 0.000362 0.000416 0.000000
109 1520577819 0.000389 0.400000 0.000362 0.000416 0.000000
109 1520577808 0.000392 0.400000 0.000300 0.000484 0.000000
109 1520577807 0.000392 0.400000 0.000300 0.000484 0.000000
109 1520577806 0.000392 0.400000 0.000300 0.000484 0.000000
109 1520577805 0.000392 0.400000 0.000300 0.000484 0.000000
109 1520577804 0.000392 0.400000 0.000300 0.000484 0.000000
109 1520577793 0.000407 0.400000 0.000402 0.000413 0.000000
109 1520577792 0.000407 0.400000 0.000402 0.000413 0.000000
109 1520577791 0.000407 0.400000 0.000402 0.000413 0.000000
109 1520577790 0.000407 0.400000 0.000402 0.000413 0.000000
109 1520577789 0.000407 0.400000 0.000402 0.000413 0.000000
109 1520577778 0.000329 0.400000 0.000306 0.000353 0.000000
109 1520577777 0.000329 0.400000 0.000306 0.000353 0.000000
109 1520577776 0.000329 0.400000 0.000306 0.000353 0.000000
131 1520577838 0.000010 2.000000 0.000006 0.000019 0.000000
131 1520577837 0.000010 2.000000 0.000006 0.000019 0.000000
131 1520577836 0.000010 2.000000 0.000006 0.000019 0.000000
131 1520577835 0.000010 2.000000 0.000006 0.000019 0.000000
131 1520577834 0.000010 2.000000 0.000006 0.000019 0.000000
